Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Greece;881.35632;1091.45300;-0.05122;1672.83003;2115.87798;-0.08514;1695.75089;2146.70249;-0.08629;39017.94371;2075.62819;3183.63902;-0.18197;39017.84803;0;82;0;0;0;16;0.00000;158.20055;0.00000;0.00000;21;6;11;14;35;55;11;59;4;5;25;13.92545;2.21688;8.84732;11.09716;15.56821;31.40505;8.50759;48.96160;1.33297;1.81350;14.52482
Grenada;30.25209;31.20517;0.00000;63.94452;65.95435;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;303.91283;491.89857;-1892.77200;592.55558;977.06139;-3991.44400;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;191.89151;518.34319;-6526.80000;457.90658;1105.23525;-13763.60000;467.68985;1125.14751;-14009.13242;49880.86758;1454.94698;2780.53014;-34421.18721;29468.81279;0;0;17;65;16;0;0.00000;0.00000;110.39331;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.76987;55.41076;-1377.15480;-96.07880;117.05493;-2904.11960;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-748.36348;241.66584;-1501.71766;-1566.85439;511.44865;-3166.74703;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;234.43529;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;125.75555;143.92746;-507.45870;268.45478;303.58088;-1070.11990;273.35525;308.99765;-1089.21005;2539.28995;694.27333;759.31469;-2676.24731;952.25269;0;0;20;62;15;1;0.00000;0.00000;30.00855;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Honduras;26.61577;365.47670;-3415.33834;78.87663;771.95273;-7203.57699;81.04645;785.74378;-7332.10554;57306.19446;352.48227;1932.24652;-18017.17834;46621.12166;0;0;17;65;16;0;0.00000;0.00000;76.40483;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Hungary;689.87217;800.16562;-245.94526;1356.28145;1587.34392;-514.27223;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;50.88323;53.75869;105.60196;103.33249;110.06547;223.42611;105.09967;111.97586;227.42369;709.02369;249.17996;270.79426;559.75745;1041.35745;0;0;20;62;15;1;0.00000;0.00000;10.67316;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
India;37759.35221;41690.18704;43468.48800;74407.90974;82970.82270;91665.57600;75487.82052;84212.93921;93300.82192;801580.82192;102629.42434;125997.74486;229245.10685;937525.10685;0;82;0;0;0;16;0.00000;6376.18760;0.00000;0.00000;62;0;8;11;11;18;56;64;8;7;1;1478.69025;0.00000;154.65497;306.07691;290.09686;550.69987;1029.01431;2280.64463;162.92597;115.99129;7.39253
Indonesia;15463.66621;20325.61204;-96534.67033;30362.90104;39999.47850;-204584.16502;30804.19877;40591.45665;-208250.10217;742028.89783;40788.67045;60505.60462;-513013.56203;437265.43797;0;82;0;0;0;16;0.00000;3038.38914;0.00000;0.00000;37;62;22;7;8;22;19;54;15;0;0;300.93245;1131.66228;266.39291;55.17074;61.51147;266.10535;253.84314;484.73341;218.03740;0.00000;0.00000
Iraq;3161.70534;3206.12837;0.00000;6309.79003;6403.46853;0.00000;6404.32546;6499.67512;0.00000;8250.00000;9501.78593;9736.06514;0.00000;8250.00000;0;82;0;0;0;16;0.00000;493.88956;0.00000;0.00000;10;0;11;11;15;54;14;64;65;0;2;15.71349;0.00000;22.50875;17.67771;29.79364;59.28726;29.22318;140.22346;178.09335;0.00000;1.36873
Ireland;867.24221;910.10393;778.16747;1694.32222;1789.29469;1584.95759;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1134.90583;1142.15541;-426.82812;2245.71126;2259.41979;-709.51562;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4388.09968;4912.34865;8780.17770;8534.67171;9695.47067;18515.48290;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;100.68889;133.49004;634.17764;203.95858;277.12154;1337.39107;207.38870;281.99471;1361.24991;7135.84991;475.64663;687.12046;3344.72755;9119.32755;0;0;20;62;15;1;0.00000;0.00000;27.17643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Japan;13597.98559;14940.55060;-153.65813;26639.69052;29470.28095;-255.42563;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;462.26132;467.51131;0.00000;966.61862;977.68971;0.00000;983.73061;994.99921;0.00000;975.00000;2406.31640;2434.00394;0.00000;975.00000;0;0;20;62;15;1;0.00000;0.00000;96.11286;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kazakhstan;3537.13047;3906.14604;105213.86898;6426.79437;8288.66764;346233.14167;6497.63135;8437.35921;356312.68673;389397.24873;-554.69025;17720.16727;1615609.85201;1648694.41401;59;23;0;0;0;16;1004277.88692;523.94156;0.00000;0.00000;8;0;1;12;1;6;8;18;15;0;0;45.59044;0.00000;2.11434;66.97813;2.21372;31.16390;48.81853;222.25182;104.81069;0.00000;0.00000
Kenya;818.17898;1013.74451;1723.12630;1663.43384;2083.57858;3060.12510;1687.86508;2115.76943;3105.48721;38329.58721;2093.54497;3198.66963;6876.61434;42100.71434;0;82;0;0;0;16;0.00000;165.21115;0.00000;0.00000;74;0;7;31;45;64;12;5;0;0;8;112.43599;0.00000;2.36352;9.85094;10.73379;20.59763;5.17618;1.35123;0.00000;0.00000;2.70186
Kiribati;1.29046;1.35399;0.00000;2.75125;2.88523;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1834.34696;1834.68350;0.00000;3656.61931;3657.32900;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;125.72568;199.38171;2504.46065;264.33766;436.60153;5491.96773;268.72768;444.65000;5593.32881;18111.42881;561.88257;1113.75017;14019.86516;26537.96516;0;0;20;62;15;1;0.00000;0.00000;45.70246;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-345.76722;541.96915;-5629.36500;-673.44945;1163.15586;-11871.10500;-683.91353;1184.23168;-12082.87671;155597.12329;-1403.81270;2936.34548;-29688.27397;137991.72603;0;0;17;65;16;0;0.00000;0.00000;116.90326;118.47233;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Latvia;-17.87699;166.43883;631.46790;-43.95958;348.69750;1331.62830;-44.91784;354.88123;1355.38356;35269.78356;-141.40985;868.95843;3330.24986;37244.64986;0;0;20;62;15;1;0.00000;0.00000;34.32664;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lebanon;409.68912;417.50891;97.90200;848.19249;865.29902;206.45400;863.05880;880.49178;210.13699;1613.43699;2096.34349;2143.52465;516.31781;1919.61781;0;0;20;62;15;1;0.00000;0.00000;84.62507;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lesotho;45.55817;47.41693;0.00000;94.43501;98.35475;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-204.72978;200.29406;-4937.52420;-401.03921;421.98570;-10412.16340;-407.12636;429.50733;-10597.90868;67089.49132;-781.59191;1054.80883;-26039.62813;51647.77187;0;0;20;62;15;1;0.00000;0.00000;41.67536;70.27811;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16349;0.19728;0.00000;-0.34091;0.41987;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;200.90582;319.71496;345.12062;426.33833;678.75856;673.03813;433.95253;690.94031;684.16381;22554.16381;1059.06925;1703.65557;1609.08505;23479.08505;0;0;17;65;16;0;0.00000;0.00000;67.48258;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Luxembourg;136.27187;141.04802;0.00000;268.58793;278.65979;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-143.11739;523.93192;-2156.55374;-288.19254;1104.89323;-4547.75077;-292.86429;1124.60427;-4628.88005;120330.01995;-623.77268;2763.25868;-11373.46947;113585.43053;0;0;20;62;15;1;0.00000;0.00000;109.18190;59.77595;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;151.05662;264.62149;-6853.14000;373.94563;570.28805;-14451.78000;382.30359;580.65880;-14709.58904;9807.41096;1206.67603;1442.81921;-36142.24658;-0.08000;0;0;17;65;16;0;0.00000;0.00000;57.55115;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malaysia;3560.35736;4579.89717;-9880.55632;7142.37521;9234.56902;-20077.99904;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.28044;31.32459;0.00000;66.94508;67.03820;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-206.82419;584.33199;42367.12438;-842.61343;1253.92363;134260.23942;-874.21845;1276.64175;136213.15654;269173.15654;-6628.92977;3165.28607;543774.31133;676734.31133;47;0;5;30;15;1;265302.26125;0.00000;37.01037;162.58143;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;120.65876;120.68493;2.16097;256.77966;256.84469;3.85709;261.39783;261.46436;3.91464;7.41464;645.28371;645.51538;8.69872;12.19872;0;0;20;62;15;1;0.00000;0.00000;25.60571;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Marshall Islands;2.20158;2.70773;0.00000;4.67497;5.74234;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.96884;125.00944;18183.65998;-37.55061;270.00842;69547.64855;-47.65981;274.92799;72040.80798;75441.20798;-2938.96061;683.91083;315947.44328;319347.84328;22;0;2;58;15;1;73870.66113;0.00000;3.20581;50.51060;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;114.81355;116.91003;11.13654;242.22660;246.70693;21.42637;246.54843;251.11072;21.77549;404.77549;605.59167;617.21473;50.79888;433.79888;0;0;20;62;15;1;0.00000;0.00000;24.45584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mexico;4906.03003;8421.56609;-20847.67724;9239.42153;16521.68321;-43963.26027;9357.77254;16765.41224;-44747.53302;618561.56698;7689.24356;24964.45797;-109947.14435;553361.95564;0;82;0;0;0;16;0.00000;1251.09803;0.00000;0.00000;51;8;14;9;12;54;16;58;14;5;5;194.92085;30.96994;93.33699;48.20846;80.55402;240.28259;102.86406;345.33357;89.44051;11.26164;13.92541
Micronesia;-0.23806;3.23580;4.89510;-0.30452;7.05192;10.32270;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;152.28394;173.09661;1.70731;321.92991;365.82562;2.83806;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;126.77210;988.00916;55167.30330;-296.19572;2094.81661;182536.00059;-324.88109;2132.36872;187775.87709;329559.17709;-7179.82681;5254.22013;776447.81893;918231.11893;60;0;2;20;12;4;524738.05508;0.00000;24.47065;247.95666;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;4.76660;49.29733;0.00000;10.40935;104.31495;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;821.88973;1132.93163;1795.28481;1604.52648;2271.49223;3741.30556;1626.50560;2305.75103;3807.33076;60654.23076;1711.34205;3458.21714;9296.25987;66143.15987;0;82;0;0;0;16;0.00000;175.85839;0.00000;0.00000;55;0;12;18;12;57;15;62;0;9;6;29.55885;0.00000;9.41239;15.92469;9.84415;34.42588;13.40602;55.44433;0.00000;4.98093;2.86115
Mozambique;-531.06816;1407.85433;-38198.71427;-890.58804;2960.22888;-80141.57879;-898.39376;3012.89833;-81564.62945;297835.37055;-539.21680;7391.51241;-199868.30633;179531.69367;0;0;20;62;15;1;0.00000;0.00000;292.07712;101.98638;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1346.59243;2834.30556;-47271.98070;2789.80825;5629.48971;-99686.31390;2833.53288;5713.59560;-101464.64384;198459.75616;3565.58323;8542.91798;-249304.05370;50620.34630;0;82;0;0;0;16;0.00000;431.82333;0.00000;0.00000;68;70;9;9;4;12;24;41;0;9;0;124.22818;231.47150;9.52431;9.22814;3.18065;11.41255;15.62831;17.39674;0.00000;9.75294;0.00000
Namibia;-101.97781;306.79108;22517.76293;-435.29580;651.95726;64889.75737;-451.04185;663.66817;66327.36768;136266.86768;-2778.48124;1637.24090;185841.44465;255780.94465;6;0;16;60;16;0;13940.80287;0.00000;60.17222;211.88571;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.07399;1.07399;0.00000;2.25163;2.25163;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;306.14288;627.17494;0.00000;661.80048;1338.78720;0.00000;673.86735;1362.93100;0.00000;59620.30000;1677.03207;3370.09831;0.00000;59620.30000;0;0;17;65;16;0;0.00000;0.00000;133.84739;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Netherlands;2791.70400;2811.75877;152.30176;5454.14585;5497.39552;321.12273;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;484.63998;1020.31691;2375.76810;925.83552;2072.71774;5438.74370;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;327.66260;494.14020;-16317.00000;801.84951;1050.19746;-34409.00000;819.83244;1069.06355;-35022.83105;4052.46895;2385.54315;2637.47380;-86052.96804;-0.70000;0;0;17;65;16;0;0.00000;0.00000;104.52820;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Niger;434.41002;573.71000;43959.61328;484.72713;1228.88421;142172.79796;475.41789;1251.11316;146387.63117;157805.63117;-4036.17738;3099.09178;651180.94014;662598.94014;47;0;3;32;16;0;324592.58327;0.00000;15.71216;33.84565;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3683.37937;4820.13777;-26645.66100;7373.77012;9603.20911;-56189.89700;7483.71169;9747.12966;-57192.28311;167242.21689;10210.49123;14588.61776;-140524.49680;83910.00320;0;82;0;0;0;16;0.00000;738.89159;0.00000;0.00000;54;27;9;21;14;42;10;13;53;0;3;157.14510;91.91907;27.41330;81.78264;52.59543;105.17749;25.53182;50.01043;144.59124;0.00000;2.72506
North Macedonia;77.74327;131.75212;121.04846;162.14443;276.48455;201.21863;164.99962;281.39508;203.93867;10147.93867;400.43597;689.62611;430.06596;10374.06596;0;0;20;62;15;1;0.00000;0.00000;27.26352;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Norway;-95.79077;561.38108;1272.72600;-207.85793;1185.98635;2683.90200;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;81.64068;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1325.50260;1325.62814;-11.36581;2631.96120;2632.16761;-21.54256;2671.27273;2671.48082;-21.88784;8.11216;3993.74997;3993.97736;-50.59229;-0.00031;0;82;0;0;0;16;0.00000;201.82332;0.00000;0.00000;6;0;5;43;11;19;27;58;57;8;12;3.07112;0.00000;1.74094;28.95205;9.80504;21.31841;25.11524;49.07198;47.10924;4.50373;11.13558
Pakistan;5544.27080;5737.79032;-6745.44780;11173.94288;11539.65440;-14224.68060;11343.45949;11714.22998;-14478.43836;24847.56164;16975.37458;17586.95358;-35574.29699;3751.70301;0;82;0;0;0;16;0.00000;896.40153;0.00000;0.00000;65;6;7;16;14;38;49;42;8;0;1;396.58999;11.82836;16.85598;63.74579;58.37924;104.31569;113.77442;106.69528;23.18789;0.00000;1.02888
Palau;1.21678;3.46045;13.46579;2.50714;7.32267;28.27862;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;238.13996;463.09809;-1862.32336;499.76734;962.43178;-3927.18593;508.86014;979.37333;-3997.24324;38711.85676;1314.40892;2387.78957;-9821.37656;32887.72344;0;0;20;62;15;1;0.00000;0.00000;94.51736;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Papua New Guinea;-1227.19532;697.78420;-5488.34932;-2548.59253;1476.26522;-11566.02767;-2592.78887;1502.67776;-11772.23305;348471.97595;-6120.92331;3698.45451;-28914.87946;331329.32954;0;0;17;65;16;0;0.00000;0.00000;146.34325;292.02715;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Paraguay;458.89746;1278.81586;-45579.35414;1246.14491;2687.83230;-96116.98157;1278.14711;2735.63785;-97831.63804;77157.76196;4900.74916;6709.89729;-240377.62801;-1.14159;0;0;19;63;16;0;0.00000;0.00000;264.79643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1482.94540;2382.47537;-28101.39369;-3264.10212;4710.65773;-59210.92692;-3330.21332;4780.71174;-60266.42092;671678.87908;-11545.81665;7137.32873;-148013.69828;583931.60172;0;82;0;0;0;16;0.00000;359.62884;0.00000;404.84794;57;66;15;8;8;54;10;17;6;0;5;51.41738;179.28669;22.43423;8.78064;10.05449;42.43503;13.20186;24.01478;4.58046;0.00000;3.42328
Philippines;2522.97864;2915.98889;5692.75984;4960.46479;5825.07452;12004.83249;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3920.65103;4433.34881;2009.25938;7743.57953;8837.26307;4214.22187;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;663.30303;841.64131;0.00000;1259.92988;1636.00649;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
