Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Qatar;1593.41985;1593.41985;0.00000;3176.88210;3176.88210;0.00000;3213.31954;3213.31954;0.00000;0.00000;4804.92236;4804.92236;0.00000;0.00000;0;82;0;0;0;16;0.00000;242.89675;0.00000;0.00000;2;0;5;1;8;23;57;71;67;0;12;0.49282;0.00000;1.82233;0.14891;4.15797;23.21016;34.14272;109.08823;60.08125;0.00000;9.75237
Republic of Korea;8675.25085;9012.03347;-1631.50000;17411.19349;18114.00442;-3455.00000;17611.29608;18323.45212;-3502.28311;59867.71690;25794.85754;27472.21626;-8605.29680;54764.70320;0;82;0;0;0;16;0.00000;1395.55102;0.00000;0.00000;7;0;5;16;49;56;25;67;3;4;14;25.61714;0.00000;14.74349;94.21064;158.39716;201.86809;128.48305;675.38237;4.13123;11.04305;81.67479
Romania;606.18390;979.56493;479.54897;1480.09998;2272.59861;799.68719;1498.96101;2302.35293;807.98833;69817.58833;1615.37453;3602.03410;1703.88617;70713.48617;0;82;0;0;0;16;0.00000;198.04824;0.00000;0.00000;46;0;12;19;12;52;28;57;12;7;1;30.69595;0.00000;10.79708;20.43095;10.93427;36.57462;26.03680;47.16997;11.60109;3.57999;0.22753
Russian Federation;-16089.68555;27810.05670;6506.77444;-34359.39074;58631.42306;10850.57938;-34923.42512;59340.66112;10963.21364;8160267.81363;-141464.42043;90320.47997;23119.23015;8172423.83013;0;82;0;0;0;16;0.00000;4721.34243;0.00000;2.26304;11;0;11;18;7;26;41;63;59;4;6;196.67186;0.00000;225.20528;410.79427;95.85932;478.52646;532.38575;1657.75246;1025.34462;29.68760;69.11480
Rwanda;82.73065;97.77187;180.22188;163.05557;196.01158;373.96875;164.83615;198.27219;378.99258;3078.99258;207.16566;297.01695;921.18779;3621.18779;0;82;0;0;0;16;0.00000;15.07059;0.00000;0.00000;65;59;11;55;13;19;10;9;0;0;5;6.91645;2.49643;0.60437;1.97495;0.77760;1.15164;0.54103;0.43182;0.00000;0.00000;0.17630
Saint Kitts and Nevis;3.96891;4.56114;0.00000;7.82769;9.08185;0.00000;7.91455;9.18588;0.00000;110.00000;10.60610;13.72983;0.00000;110.00000;0;82;0;0;0;16;0.00000;0.69345;0.00000;0.00000;9;0;66;9;11;65;6;69;0;0;11;0.01477;0.00000;0.15893;0.01875;0.02620;0.14835;0.00680;0.28956;0.00000;0.00000;0.03011
Saint Lucia;10.18872;11.30697;0.00000;20.96262;23.33071;0.00000;21.20689;23.60739;0.00000;207.70000;29.79478;35.69294;0.00000;207.70000;0;82;0;0;0;16;0.00000;1.84256;0.00000;0.00000;10;0;64;9;12;62;5;63;0;3;18;0.06388;0.00000;0.52656;0.05228;0.09410;0.42929;0.01626;0.47144;0.00000;0.00819;0.18057
Saint Vincent and the Grenadines;2.72436;4.26094;0.00000;5.27757;8.53156;0.00000;5.33131;8.62983;0.00000;285.40000;4.81777;12.92241;0.00000;285.40000;0;82;0;0;0;16;0.00000;0.65518;0.00000;0.00000;13;0;65;20;7;72;0;69;0;0;0;0.02570;0.00000;0.12463;0.05680;0.00706;0.24950;0.00000;0.19150;0.00000;0.00000;0.00000
Samoa;0.48888;9.11152;-78.31200;0.29176;18.05281;-165.84000;0.26756;18.25856;-168.10959;1472.59041;-13.48114;27.24582;-413.05425;1227.64575;0;82;0;0;0;16;0.00000;1.37151;0.00000;0.00000;57;28;56;8;7;53;8;19;0;1;9;0.30647;0.20955;0.30186;0.03928;0.02442;0.27871;0.02991;0.13956;0.00000;0.00158;0.04016
Sao Tome and Principe;2.66888;5.35777;-101.15300;6.28638;11.33608;-214.21000;6.38923;11.49110;-217.14155;332.85845;20.17795;28.22123;-533.52840;16.47160;0;0;20;62;15;1;0.00000;0.00000;1.11482;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Saudi Arabia;9317.91361;9370.51480;0.00000;18517.16748;18628.56014;0.00000;18728.68219;18841.59930;0.00000;9770.00000;27869.79682;28147.24020;0.00000;9770.00000;0;82;0;0;0;16;0.00000;1420.15573;0.00000;0.00000;4;0;11;3;50;57;27;66;21;0;7;10.23092;0.00000;54.60938;5.73900;217.10489;255.99225;175.21101;534.74736;139.67061;0.00000;26.85032
Senegal;19.81897;447.40582;-6526.00000;36.38428;900.29646;-13820.00000;36.07581;910.71804;-14009.13242;68672.46758;-493.28026;1365.93698;-34421.18721;48260.41279;0;82;0;0;0;16;0.00000;69.47992;0.00000;0.00000;63;43;36;7;41;17;9;21;0;0;9;25.73843;8.68110;8.31673;1.50012;8.58856;5.72631;2.32850;6.62204;0.00000;0.00000;1.97813
Serbia;657.69612;804.35425;80.20809;1296.49013;1607.51761;159.18844;1310.70352;1625.99940;161.23639;27356.53639;1655.45239;2433.29183;382.26067;27577.56067;0;82;0;0;0;16;0.00000;123.20883;0.00000;0.00000;48;0;32;12;9;52;12;67;10;2;2;12.63434;0.00000;11.37760;5.66314;3.53546;13.16338;5.66869;66.26420;4.20990;0.34498;0.34712
Seychelles;14.55457;16.36896;0.00000;28.66755;32.50986;0.00000;28.98639;32.88128;0.00000;337.00000;39.53521;49.10516;0.00000;337.00000;0;82;0;0;0;16;0.00000;2.47599;0.00000;0.00000;1;0;19;6;15;59;0;67;0;10;69;0.00161;0.00000;0.18150;0.02568;0.13403;0.34506;0.00000;0.70553;0.00000;0.07839;1.00421
Sierra Leone;-9.77014;123.35300;-3218.94950;-16.58109;244.82157;-6816.71500;-16.82425;247.61671;-6910.00457;19425.29543;-137.07943;369.70975;-16978.25059;9357.04941;0;82;0;0;0;16;0.00000;18.63290;0.00000;0.00000;72;71;63;0;8;19;2;0;0;11;0;6.85840;6.68227;2.88271;0.00000;0.29565;1.31141;0.03352;0.00000;0.00000;0.56893;0.00000
Singapore;2999.44857;3000.25623;-29.39090;5949.04350;5950.56666;-62.22986;6016.91789;6018.45699;-63.08137;101.63263;8981.45815;8983.93496;-154.98026;9.73374;0;82;0;0;0;16;0.00000;452.53792;0.00000;0.00000;0;0;8;0;54;12;26;66;2;0;78;0.00000;0.00000;5.43739;0.00000;29.69346;11.38503;23.20684;48.70676;0.80142;0.00000;333.30703
Slovakia;364.95699;468.68607;70.84828;717.76002;937.70000;118.14531;725.53550;948.49259;119.37172;19336.87172;870.21432;1419.91772;251.73114;19469.23114;0;82;0;0;0;16;0.00000;71.92629;0.00000;0.00000;14;0;10;22;13;56;56;60;11;3;1;4.83241;0.00000;2.81583;8.47036;4.13891;14.50945;14.61136;18.98046;3.21276;0.31165;0.04311
Slovenia;146.23524;212.53385;-331.74809;283.60626;421.89217;-702.48844;286.58690;426.70976;-712.10168;11767.89832;307.58638;637.14439;-1749.60816;10730.39184;0;82;0;0;0;16;0.00000;32.11150;0.00000;0.00000;27;7;8;13;11;62;43;61;0;6;8;3.18389;0.55767;0.92778;2.07300;1.58050;9.75037;3.54065;9.13514;0.00000;0.49033;0.87216
Solomon Islands;400.51244;536.22380;-119.09950;827.56066;1114.19546;-252.21500;836.95774;1127.49531;-255.66667;25010.53333;999.86128;1708.43832;-628.18667;24638.01333;0;82;0;0;0;16;0.00000;88.67485;0.00000;0.00000;9;82;68;0;27;51;0;9;0;0;0;0.09067;87.24174;0.66606;0.00000;0.26552;0.32196;0.00000;0.08890;0.00000;0.00000;0.00000
Somalia;249.69103;558.60594;-12521.76250;540.32618;1114.72602;-26517.12500;547.35940;1127.52303;-26880.02283;36757.47717;815.86587;1686.50211;-66045.65297;-0.53000;0;82;0;0;0;16;0.00000;85.31112;0.00000;0.00000;82;81;69;0;6;0;0;6;0;0;2;45.05933;34.51975;4.85098;0.00000;0.36545;0.00000;0.00000;0.39089;0.00000;0.00000;0.12471
South Africa;6029.95407;6941.73543;-5938.66000;11843.71491;13736.73996;-12576.20000;11975.16419;13893.10148;-12748.31050;159572.58950;16274.30581;20723.03909;-31323.28037;140997.61963;0;82;0;0;0;16;0.00000;1042.21154;0.00000;0.00000;15;5;12;9;11;49;50;65;18;5;7;57.41862;11.49809;48.67028;37.66223;45.20307;93.07949;96.70443;557.16549;61.81369;11.54593;21.45023
South Sudan;493.30256;878.63187;0.00000;950.83525;1766.84061;0.00000;960.10667;1787.27940;0.00000;71570.00000;647.64681;2680.05441;0.00000;71570.00000;0;82;0;0;0;16;0.00000;136.27405;0.00000;0.00000;81;74;52;0;0;9;0;6;24;0;0;96.78240;28.18906;4.93893;0.00000;0.00000;1.52505;0.00000;0.97798;3.86062;0.00000;0.00000
Spain;3073.58828;4074.22925;692.06044;5903.21278;8026.68260;1469.09937;5964.98667;8117.63348;1489.24789;187001.04789;6770.36311;12090.40637;3663.76960;189175.56960;0;82;0;0;0;16;0.00000;605.95827;0.00000;0.00000;46;0;10;16;11;58;22;56;2;8;17;82.07673;0.00000;24.72732;47.42416;31.31472;159.33934;61.75360;129.38556;1.31002;14.40403;54.22279
Sri Lanka;384.37248;497.59932;-515.55400;757.15140;993.64503;-1091.78000;765.41586;1005.05966;-1106.72146;20181.47854;937.73413;1503.65554;-2719.27379;18568.92621;0;82;0;0;0;16;0.00000;76.09158;0.00000;0.00000;54;11;17;11;14;58;7;58;0;5;11;13.07145;3.34801;6.76695;3.52848;5.21806;18.72835;1.71838;18.66067;0.00000;0.93213;4.11908
Sudan;671.93349;1631.26057;-27910.01506;1400.64535;3253.89653;-59184.63562;1417.30812;3291.23541;-59995.58225;132103.71775;1560.57792;4922.21333;-147516.73232;44582.56768;0;82;0;0;0;16;0.00000;248.91576;0.00000;0.00000;70;65;10;8;7;58;6;12;7;1;2;152.25287;41.58864;7.21179;5.86150;4.73738;21.19696;3.10855;8.36209;3.84420;0.28469;0.46709
Suriname;-642.25056;173.88027;-1897.80984;-1368.41746;347.55349;-4063.78594;-1387.58039;351.54993;-4119.94940;148396.75060;-3660.97145;526.11600;-10181.37286;142335.32714;0;82;0;0;0;16;0.00000;26.64249;0.00000;0.00000;17;71;4;4;5;39;3;55;33;11;4;1.24551;18.38122;0.14107;0.14170;0.21409;1.61334;0.14217;2.11437;1.56327;0.89526;0.19048
Sweden;-857.46596;648.96325;0.00000;-1837.80204;1352.33766;0.00000;-1865.27490;1368.52318;0.00000;279800.00000;-5870.10112;2075.51363;0.00000;279800.00000;0;82;0;0;0;16;0.00000;107.75118;0.00000;0.00000;32;0;7;9;10;62;25;46;0;6;49;15.66364;0.00000;1.66079;3.46782;4.14531;32.18215;13.77955;17.26626;0.00000;1.60071;17.98496
Switzerland;551.71066;620.62361;561.23600;1079.02105;1228.53283;1188.52000;1090.86967;1242.52157;1204.78539;13723.88539;1456.01423;1853.55605;2960.22210;15479.32210;0;82;0;0;0;16;0.00000;93.21354;0.00000;0.00000;44;0;6;60;15;62;26;14;2;5;12;10.79479;0.00000;1.34067;22.13263;6.61838;30.21513;9.33953;6.17701;0.21085;0.78822;5.59630
Syrian Arab Republic;572.78501;600.89354;0.00000;1142.97359;1202.49854;0.00000;1156.00265;1216.34222;0.00000;5220.80000;1672.78252;1821.04008;0.00000;5220.80000;0;82;0;0;0;16;0.00000;92.28841;0.00000;0.00000;29;0;43;10;14;24;12;57;45;6;6;11.88260;0.00000;13.40619;4.42733;6.63231;10.73194;4.97541;23.42535;13.91949;1.42672;1.46108
Tajikistan;191.42079;214.36999;104.86250;389.20397;438.57767;241.62500;393.66714;443.73697;245.17123;4463.17123;540.64543;669.09731;627.89726;4845.89726;0;82;0;0;0;16;0.00000;34.39803;0.00000;0.00000;63;0;11;12;53;25;17;43;4;16;2;13.80721;0.00000;1.71101;1.85375;4.73763;3.18226;2.59799;3.76838;0.19177;2.45568;0.09235
Thailand;4773.28616;5837.02718;-6009.97500;9476.43859;11691.17035;-12665.75000;9581.83741;11825.88148;-12838.33333;187771.66667;12460.83947;17710.12078;-31464.33333;169145.66667;0;82;0;0;0;16;0.00000;898.04614;0.00000;0.00000;30;9;8;6;53;44;21;55;8;6;6;132.83036;32.41768;23.75665;12.98602;177.86791;148.73835;106.88700;205.59327;25.13964;13.38051;18.44875
Timor-Leste;33.44021;82.79084;-230.53156;60.14755;163.18147;-489.24062;60.62614;165.03136;-495.94892;8785.05108;-0.41387;245.83527;-1219.93898;8061.06102;0;82;0;0;0;16;0.00000;12.33068;0.00000;0.00000;68;57;5;0;0;20;0;18;78;0;0;1.91626;0.91701;0.08201;0.00000;0.00000;0.56753;0.00000;0.53419;8.31369;0.00000;0.00000
Togo;50.27880;114.88217;-482.92400;98.35541;232.08788;-1022.68000;99.30315;234.78493;-1036.67580;11204.02420;41.15431;352.59318;-2547.16785;9693.53215;0;82;0;0;0;16;0.00000;17.98235;0.00000;0.00000;64;19;28;13;58;43;6;8;0;0;7;6.53794;1.63244;1.93949;1.14058;3.60330;2.15517;0.25232;0.41512;0.00000;0.00000;0.30597
Tonga;3.62346;4.10533;0.00000;7.31049;8.33092;0.00000;7.39376;8.42816;0.00000;89.50000;10.13391;12.67548;0.00000;89.50000;0;82;0;0;0;16;0.00000;0.64834;0.00000;0.00000;66;0;62;9;7;71;0;27;0;0;4;0.15613;0.00000;0.13060;0.01443;0.00828;0.25009;0.00000;0.08511;0.00000;0.00000;0.00369
Trinidad and Tobago;361.88757;374.10182;-68.52300;706.40683;731.83613;-145.11000;714.30221;740.06804;-147.09589;2155.80411;1039.37659;1099.64146;-361.42247;1941.47753;0;82;0;0;0;16;0.00000;54.86493;0.00000;0.00000;5;2;11;6;55;19;13;66;61;0;8;0.48467;0.11758;2.37594;0.70246;8.14562;4.82906;3.40346;21.55686;11.85137;0.00000;1.39792
Tunisia;486.53916;524.63385;249.61950;973.63332;1055.89628;528.61500;984.69073;1068.12130;535.84932;7486.64932;1386.03576;1602.11495;1316.61041;8267.41041;0;82;0;0;0;16;0.00000;81.44291;0.00000;0.00000;22;0;15;14;41;51;24;55;11;8;5;8.73771;0.00000;6.23024;6.08687;10.74365;14.46862;8.98165;19.17295;4.04846;2.20954;0.76322
Türkiye;5071.30696;6292.07272;22208.06087;10062.81807;12797.90456;48488.79875;10171.15573;12947.61186;49170.25468;265473.25468;11620.63655;19486.89014;122716.16386;339019.16386;0;82;0;0;0;16;0.00000;997.67723;0.00000;0.00000;22;0;9;26;18;49;44;59;6;7;6;110.50699;0.00000;31.97839;119.16737;96.59661;160.60613;141.95136;289.05877;14.22280;17.79253;15.79628
Turkmenistan;2210.45371;2432.64933;0.00000;4361.48267;4832.02258;0.00000;4410.25571;4887.23514;0.00000;41270.00000;6126.97958;7298.94356;0.00000;41270.00000;0;82;0;0;0;16;0.00000;368.02538;0.00000;0.00000;22;0;4;41;4;23;1;58;71;22;0;22.90594;0.00000;1.95715;26.53848;2.11367;23.30891;0.40009;41.34525;226.41941;23.03648;0.00000
Tuvalu;0.26834;0.32218;0.00000;0.57452;0.68853;0.00000;0.58246;0.69803;0.00000;10.00000;1.43929;1.72327;0.00000;10.00000;0;0;20;62;15;1;0.00000;0.00000;0.06834;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Uganda;566.73898;685.59862;-6730.32037;1162.39026;1371.21401;-14252.71375;1176.43646;1386.99088;-14447.76838;10993.83162;1817.23222;2076.13102;-35498.97564;-0.02932;0;82;0;0;0;16;0.00000;105.17794;0.00000;0.00000;71;68;12;45;5;29;9;0;0;5;2;54.57462;28.45178;3.80603;7.35369;0.83973;6.64576;2.59992;0.00000;0.00000;0.71829;0.18812
Ukraine;2458.77592;2981.53846;1037.18750;4793.99118;5907.53872;2176.87500;4845.91190;5974.86963;2206.42694;98776.42694;6096.71110;8915.91245;5395.81050;101965.81050;0;82;0;0;0;16;0.00000;448.77659;0.00000;0.00000;50;0;13;21;10;22;53;63;8;6;0;63.32605;0.00000;28.05380;42.82461;18.08950;45.32451;69.79048;164.71977;10.60952;6.03834;0.00000
United Arab Emirates;4031.65347;4048.73674;0.00000;7993.21225;8029.38921;0.00000;8084.31693;8120.98898;0.00000;3173.00000;12032.00076;12122.10596;0.00000;3173.00000;0;82;0;0;0;16;0.00000;610.60909;0.00000;0.00000;3;0;15;0;9;20;60;59;21;0;59;2.47625;0.00000;41.59644;0.00000;15.01592;64.35065;142.05357;141.01727;68.30527;0.00000;135.79372
United Kingdom of Great Britain and Northern Ireland;5837.42978;6010.52602;1248.12813;11351.26547;11726.08075;2695.53125;11477.44112;11857.60279;2733.06221;34283.06221;16610.95003;17602.54117;6783.57934;38333.57934;0;82;0;0;0;16;0.00000;876.54013;0.00000;0.00000;20;7;9;53;9;57;13;55;6;5;12;98.84847;23.62074;31.64050;166.39751;32.22839;205.63769;61.59956;183.21157;13.73168;9.59403;50.03000
United Republic of Tanzania;-344.61205;2038.55934;-76517.35000;-476.00826;4083.25315;-162039.50000;-478.53782;4130.30410;-164257.07763;316642.92237;-1740.45785;6185.50967;-403588.42009;77311.57991;0;82;0;0;0;16;0.00000;313.67045;0.00000;0.00000;71;71;19;15;7;48;6;7;0;2;0;121.14938;139.44615;11.79937;10.37363;5.94371;15.56191;4.66858;4.15581;0.00000;0.57191;0.00000
United States of America;56975.63749;73652.37033;-5121.56250;111437.60290;146733.35153;-8540.62500;112636.77251;148415.03601;-8629.28082;3092320.71918;134099.51320;221871.72618;-18197.43151;3082752.56849;0;82;0;0;0;16;0.00000;11206.27591;0.00000;0.00000;15;0;7;43;10;62;21;62;17;3;6;732.99969;0.00000;240.48422;1024.08690;455.86811;3221.56709;855.22485;3656.84261;784.63662;47.01832;187.54752
Uruguay;345.61100;458.59772;3528.58125;663.99649;925.48035;7426.31250;670.57756;936.22390;7527.38014;26727.38014;597.93214;1405.50676;18435.07192;37635.07192;0;82;0;0;0;16;0.00000;71.59720;0.00000;0.00000;73;0;53;7;19;63;10;9;0;6;6;52.01597;0.00000;3.89518;1.02835;2.63388;7.23334;1.69146;1.56807;0.00000;0.65556;0.87538
Uzbekistan;2064.90423;2268.07352;4404.63923;4115.60820;4573.42526;9242.65825;4161.66700;4626.47428;9368.10742;44862.10742;5609.39882;6943.67782;22907.16821;58401.16821;0;82;0;0;0;16;0.00000;353.61309;0.00000;0.00000;56;0;9;53;10;17;14;59;19;9;0;72.18076;0.00000;13.42670;60.65044;15.47988;30.52223;23.07103;92.80974;36.01983;9.45248;0.00000
Vanuatu;-14.62449;9.18873;0.00000;-32.05485;18.37399;0.00000;-32.53362;18.58535;0.00000;4423.00000;-97.78422;27.81783;0.00000;4423.00000;0;82;0;0;0;16;0.00000;1.40911;0.00000;0.00000;72;0;68;5;4;66;0;14;0;0;17;0.59842;0.00000;0.32890;0.00948;0.00809;0.29607;0.00000;0.07527;0.00000;0.00000;0.09288
Venezuela;1362.17428;3840.57472;-11787.35156;1940.03884;7121.44947;-23497.64062;1946.38447;7196.94649;-23801.28682;443028.71318;-1940.52826;10494.68820;-56572.20291;410257.79709;0;82;0;0;0;16;0.00000;502.90929;0.00000;0.00000;49;55;10;5;11;14;9;30;63;0;0;77.08390;87.42747;20.87565;4.39446;22.15882;33.20873;16.45293;65.22137;176.08595;0.00000;0.00000
Viet Nam;4757.62069;5561.35421;15826.99434;9692.28816;11485.99819;31966.45094;9801.65984;11622.33163;32384.94483;173003.54483;12463.10468;17577.43418;77550.76227;218169.36226;0;82;0;0;0;16;0.00000;908.87609;0.00000;0.00000;42;0;11;6;36;16;56;62;9;6;2;136.12909;0.00000;39.39194;14.92707;130.27258;75.44181;174.06986;291.08277;33.45429;12.11989;1.98679
Zambia;-1184.96753;1195.80635;-30707.01509;-2473.15908;2372.91233;-65027.67844;-2507.25020;2399.99900;-65917.60853;391633.39147;-7110.49366;3583.15648;-161963.02405;295587.97595;0;82;0;0;0;16;0.00000;180.55878;0.00000;0.00000;70;74;53;9;8;10;6;15;0;1;0;44.44509;112.95442;7.10005;3.30218;2.95752;3.39997;2.03433;4.24847;0.00000;0.11676;0.00000
Zimbabwe;471.96872;1403.34561;-7516.32050;918.92808;2843.39795;-15917.18500;926.98712;2876.53535;-16135.01826;160614.28174;-132.34676;4323.99100;-39644.60237;137104.69763;0;82;0;0;0;16;0.00000;220.91299;0.00000;0.00000;64;75;12;23;8;7;6;46;3;2;0;19.50291;171.94562;4.79734;6.66964;3.21725;3.00879;2.40514;7.92459;0.96059;0.48112;0.00000
Afghanistan;366.33882;431.40062;0.00000;729.13111;866.91140;0.00000;737.26718;876.93304;0.00000;12084.40000;971.51627;1314.68278;0.00000;12084.40000;0;82;0;0;0;16;0.00000;66.81314;0.00000;0.00000;67;2;30;15;11;55;48;2;15;1;0;30.08079;0.13502;7.16946;4.57937;2.48397;9.61391;8.18565;0.18937;4.33422;0.04139;0.00000
