Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Greece;885.03556;1096.11081;-0.05136;1709.20399;2164.90680;-0.08698;1695.75089;2146.70249;-0.08629;39017.94371;2075.62819;3183.63902;-0.18197;39017.84803;0;82;0;0;0;16;0.00000;158.20055;0.00000;0.00000;21;6;11;14;35;55;11;59;4;5;25;13.92545;2.21688;8.84732;11.09716;15.56821;31.40505;8.50759;48.96160;1.33297;1.81350;14.52482
Grenada;30.39362;31.35114;0.00000;65.77484;67.84207;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;305.26701;494.10449;-1901.58800;605.45845;1000.28121;-4105.45240;600.70610;991.65973;-4062.64840;31795.35160;606.20337;1482.74797;-9982.14429;25875.85571;0;82;0;0;0;16;0.00000;74.94654;0.00000;0.00000;60;22;11;20;11;58;11;43;0;0;10;21.01557;7.10054;3.76749;6.97993;3.25004;17.57892;3.70587;8.79977;0.00000;0.00000;2.74841
Guinea;192.91861;520.80857;-6557.20000;473.59493;1137.11762;-14156.73242;467.68985;1125.14751;-14009.13242;49880.86758;1454.94698;2780.53014;-34421.18721;29468.81279;0;0;17;65;16;0;0.00000;0.00000;110.39331;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.98347;55.66971;-1383.56920;-98.33341;120.40369;-2987.07054;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-751.82255;242.79913;-1508.71203;-1611.03346;526.10435;-3257.19820;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;31.18164;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;126.34797;144.59812;-509.82230;276.30299;312.25390;-1100.68595;273.35525;308.99765;-1089.21005;2539.28995;694.27333;759.31469;-2676.24731;952.25269;0;0;20;62;15;1;0.00000;0.00000;30.00855;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Honduras;20.28451;360.68072;-3431.25179;19.85722;731.52804;-7409.36952;20.51423;725.21157;-7332.10554;57306.19446;-494.75985;1085.00439;-18017.17834;46621.12166;0;82;0;0;0;16;0.00000;54.91219;0.00000;0.00000;60;58;21;9;15;43;9;27;0;2;2;14.65884;12.72840;5.83685;1.85491;4.01741;7.40130;1.73552;6.48490;0.00000;0.09925;0.09481
Hungary;692.94062;803.74473;-247.07243;1387.44089;1625.01815;-528.84884;1375.89791;1611.02978;-523.37611;20084.82389;1840.83532;2407.82207;-1280.21683;19327.98317;0;82;0;0;0;16;0.00000;121.59858;0.00000;0.00000;26;8;11;48;9;55;19;55;5;7;3;16.56667;3.35875;6.14590;21.03439;4.76166;25.71981;12.98581;26.26332;1.16967;3.04846;0.54415
Iceland;50.21740;53.10759;106.09691;97.53490;104.49757;229.82680;96.74608;103.62227;227.42369;709.02369;131.86608;153.48038;559.75745;1041.35745;0;82;0;0;0;16;0.00000;7.60570;0.00000;0.00000;47;44;12;0;16;58;8;0;0;29;32;1.25265;1.21378;0.41547;0.00000;0.62683;1.80461;0.13383;0.00000;0.00000;1.05790;1.10063
India;37928.18912;41877.88030;43670.95200;76123.72060;84946.50747;94283.83792;75487.82052;84212.93921;93300.82192;801580.82192;102629.42434;125997.74486;229245.10685;937525.10685;0;82;0;0;0;16;0.00000;6376.18760;0.00000;0.00000;62;0;8;11;11;18;56;64;8;7;1;1478.69025;0.00000;154.65497;306.07691;290.09686;550.69987;1029.01431;2280.64463;162.92597;115.99129;7.39253
Indonesia;15531.71233;20415.06445;-96988.55943;31063.58575;40941.06668;-210453.85319;30804.19877;40591.45665;-208250.10217;742028.89783;40788.67045;60505.60462;-513013.56203;437265.43797;0;82;0;0;0;16;0.00000;3038.38914;0.00000;0.00000;37;62;22;7;8;22;19;54;15;0;0;300.93245;1131.66228;266.39291;55.17074;61.51147;266.10535;253.84314;484.73341;218.03740;0.00000;0.00000
Iraq;3176.03597;3220.66592;0.00000;6460.13847;6556.49273;0.00000;6404.32546;6499.67512;0.00000;8250.00000;9501.78593;9736.06514;0.00000;8250.00000;0;82;0;0;0;16;0.00000;493.88956;0.00000;0.00000;10;0;11;11;15;54;14;64;65;0;2;15.71349;0.00000;22.50875;17.67771;29.79364;59.28726;29.22318;140.22346;178.09335;0.00000;1.36873
Ireland;871.03085;914.10141;781.55659;1733.43134;1831.37262;1628.78572;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1139.95510;1147.23535;-428.01562;2298.88081;2312.89189;-724.87236;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4407.29498;4934.09637;8821.07330;8727.34668;9924.39015;19044.34429;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;101.13148;134.09340;637.13167;209.44837;284.92419;1375.59248;207.38870;281.99471;1361.24991;7135.84991;475.64663;687.12046;3344.72755;9119.32755;0;0;20;62;15;1;0.00000;0.00000;27.17643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Japan;13657.79673;15006.61383;-154.08563;27254.26294;30165.67158;-260.95405;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;456.25555;461.53000;0.00000;915.65636;927.04368;0.00000;907.84620;919.11480;0.00000;975.00000;1343.06456;1370.75211;0.00000;975.00000;0;82;0;0;0;16;0.00000;68.91889;0.00000;0.00000;9;0;42;12;35;57;10;60;8;6;7;2.24720;0.00000;11.48154;3.96605;11.05812;15.27058;2.97086;17.71966;1.69366;1.15125;1.35997
Kazakhstan;3552.06184;3924.55593;106021.31556;6539.22332;8526.74405;362504.35406;6497.63135;8437.35921;356312.68673;389397.24873;2370.59117;20796.60839;1651365.60857;1684450.17057;81;1;0;0;4;12;1648648.28082;48.44707;0.00000;0.00000;0;0;0;1;0;0;0;1;1;0;0;0.00000;0.00000;0.00000;8.74697;0.00000;0.00000;0.00000;26.69265;13.00745;0.00000;0.00000
Kenya;822.11655;1018.60880;1728.74270;1702.20728;2134.78067;3132.75631;1687.86508;2115.76943;3105.48721;38329.58721;2093.54497;3198.66963;6876.61434;42100.71434;0;82;0;0;0;16;0.00000;165.21115;0.00000;0.00000;74;0;7;31;45;64;12;5;0;0;8;112.43599;0.00000;2.36352;9.85094;10.73379;20.59763;5.17618;1.35123;0.00000;0.00000;2.70186
Kiribati;1.29659;1.36043;0.00000;2.83060;2.96842;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1842.63253;1842.97064;0.00000;3743.83057;3744.56053;0.00000;3711.44927;3712.17161;0.00000;62.50000;5555.30266;5557.07751;0.00000;62.50000;0;82;0;0;0;16;0.00000;281.56701;0.00000;0.00000;1;0;7;3;54;23;22;68;58;0;10;0.30702;0.00000;4.40052;0.80472;40.06479;27.57594;26.98257;124.23487;48.31334;0.00000;8.88325
Kyrgyzstan;126.34526;200.37821;2517.01042;271.35683;449.48828;5654.26127;268.72768;444.65000;5593.32881;18111.42881;561.88257;1113.75017;14019.86516;26537.96516;0;0;20;62;15;1;0.00000;0.00000;45.70246;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-347.22167;544.57860;-5655.58500;-690.18329;1196.90125;-12210.18171;-683.91353;1184.23168;-12082.87671;155597.12329;-1403.81270;2936.34548;-29688.27397;137991.72603;0;0;17;65;16;0;0.00000;0.00000;116.90326;0.27344;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Latvia;-20.88150;164.30077;634.40910;-73.49333;330.60140;1369.66386;-72.03018;327.76888;1355.38356;35269.78356;-521.25597;489.11231;3330.24986;37244.64986;0;82;0;0;0;16;0.00000;24.62102;0.00000;0.00000;58;4;11;17;12;58;12;47;4;9;14;6.26372;0.13388;1.28980;1.93539;1.46293;6.28349;1.39284;3.01745;0.17825;0.91521;1.74806
Lebanon;404.43825;412.29569;98.35800;803.30495;820.93454;212.35099;796.54139;813.97438;210.13699;1613.43699;1163.25106;1210.43222;516.31781;1919.61781;0;82;0;0;0;16;0.00000;60.48832;0.00000;0.00000;9;0;25;9;53;66;8;69;0;0;7;1.43173;0.00000;6.19459;1.32064;8.10396;15.40089;1.14991;26.15464;0.00000;0.00000;0.73196
Lesotho;45.76349;47.63091;0.00000;97.09020;101.12190;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-205.62279;201.22534;-4960.52180;-410.76750;434.02890;-10709.56808;-407.12636;429.50733;-10597.90868;67089.49132;-781.59191;1054.80883;-26039.62813;51647.77187;0;0;20;62;15;1;0.00000;0.00000;41.67536;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16423;0.19822;0.00000;-0.35055;0.43196;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;196.11410;315.48040;346.49812;383.32077;643.05537;690.85194;380.48816;637.47594;684.16381;22554.16381;310.70000;955.28632;1609.08505;23479.08505;0;82;0;0;0;16;0.00000;48.50426;0.00000;0.00000;58;53;8;10;11;58;10;20;5;5;8;11.40319;8.43449;1.66201;2.26840;2.44100;12.40029;2.27335;5.23382;0.48474;0.41974;1.48324
Luxembourg;136.87531;141.67371;0.00000;274.88632;285.24586;0.00000;272.54893;282.80047;0.00000;887.00000;396.90436;422.09292;0.00000;887.00000;0;82;0;0;0;16;0.00000;21.25011;0.00000;0.00000;14;0;3;57;11;68;21;8;1;3;60;1.21941;0.00000;0.09947;3.13411;0.84441;10.24681;1.84615;0.44776;0.01409;0.08562;3.31228
Madagascar;-178.61470;526.37239;17265.26794;-587.59001;1136.45342;61238.52045;-576.83071;1124.60427;60176.97754;185135.87754;-3694.42408;2763.25868;277823.89285;402782.79285;68;0;4;10;7;9;209299.09406;0.00000;20.24071;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;151.89803;265.90552;-6885.06000;387.35305;586.89310;-14864.56904;382.30359;580.65880;-14709.58904;9807.41096;1206.67603;1442.81921;-36142.24658;-0.08000;0;0;17;65;16;0;0.00000;0.00000;57.55115;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malaysia;3576.88776;4601.06086;-9923.39324;7308.61967;9457.34089;-20631.96562;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.43026;31.47461;0.00000;68.88253;68.97830;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-208.41269;587.14478;42696.84773;-893.44507;1290.29857;137962.67535;-874.21845;1276.64175;136213.15654;269173.15654;-6715.84472;3165.28607;566006.48799;698966.48799;56;0;0;26;15;1;372142.71423;0.00000;0.00000;31.64771;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;121.23059;121.25690;2.16809;264.17401;264.24144;3.94923;261.39783;261.46436;3.91464;7.41464;645.28371;645.51538;8.69872;12.19872;0;0;20;62;15;1;0.00000;0.00000;25.60571;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Marshall Islands;2.21197;2.72048;0.00000;4.80933;5.90719;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;75.03267;125.61855;18502.44410;-53.97992;277.88535;73539.55235;-47.65981;274.92799;72040.80798;75441.20798;-2938.96505;683.91083;315952.18764;319352.58764;24;0;0;58;15;1;83585.24950;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;115.34891;117.45527;11.17977;249.14644;253.75803;21.98535;246.54843;251.11072;21.77549;404.77549;605.59167;617.21473;50.79888;433.79888;0;0;20;62;15;1;0.00000;0.00000;24.45584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mexico;4926.74761;8458.39540;-20944.78007;9426.42023;16909.35355;-45218.99279;9357.77254;16765.41224;-44747.53302;618561.56698;7689.24356;24964.45797;-109947.14435;553361.95564;0;82;0;0;0;16;0.00000;1251.09803;0.00000;0.00000;51;8;14;9;12;54;16;58;14;5;5;194.92085;30.96994;93.33699;48.20846;80.55402;240.28259;102.86406;345.33357;89.44051;11.26164;13.92541
Micronesia;-0.23827;3.25183;4.91790;-0.30906;7.25923;10.61755;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;152.99659;173.90622;1.71206;331.14558;376.29545;2.89949;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;126.47668;992.65859;55597.07646;-342.51092;2154.94289;188987.77175;-324.88109;2132.36872;187775.87709;329559.17709;-7190.49248;5254.22013;787288.91205;929072.21205;63;0;0;19;12;4;582494.02331;0.00000;0.00000;5.90026;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;4.79031;49.52844;0.00000;10.71589;107.30373;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;825.59565;1138.10840;1803.45956;1639.34986;2325.98356;3847.02133;1626.50560;2305.75103;3807.33076;60654.23076;1711.34205;3458.21714;9296.25987;66143.15987;0;82;0;0;0;16;0.00000;175.85839;0.00000;0.00000;55;0;12;18;12;57;15;62;0;9;6;29.55885;0.00000;9.41239;15.92469;9.84415;34.42588;13.40602;55.44433;0.00000;4.98093;2.86115
Mozambique;-611.96640;1414.37547;4393.69093;-1504.25448;3044.56018;44523.84751;-1484.35426;3012.89833;43555.07943;422955.07943;-5771.62770;7391.51241;244305.27517;623705.27517;62;0;5;15;4;12;170621.80907;0.00000;84.30296;88.25828;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1352.96767;2847.01460;-47492.16030;2859.10254;5763.26679;-102533.67374;2833.53288;5713.59560;-101464.64384;198459.75616;2932.98349;8594.75361;-101055.54795;198868.85205;1;81;0;0;0;16;7672.08509;430.75597;0.00000;0.00000;68;71;8;8;4;11;24;40;0;9;0;124.13117;231.61825;9.21979;8.98851;3.09670;11.10990;15.55531;17.25785;0.00000;9.77849;0.00000
Namibia;-103.59699;308.24103;22501.53952;-503.96063;670.70810;84272.40653;-492.29949;663.66817;83005.83411;152945.33411;-4137.41964;1637.24090;371597.40651;441536.90651;45;0;0;37;16;0;196280.86320;0.00000;0.00000;1.34582;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.07894;1.07894;0.00000;2.31560;2.31560;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;296.22747;618.75481;0.00000;571.63518;1267.95880;0.00000;567.83755;1256.90121;0.00000;59620.30000;193.68700;1886.75324;0.00000;59620.30000;0;82;0;0;0;16;0.00000;96.13579;0.00000;0.00000;68;15;8;50;17;23;58;0;0;6;1;51.64395;5.41548;1.75173;9.66870;6.30070;7.39160;12.78480;0.00000;0.00000;1.07819;0.10065
Netherlands;2803.81963;2823.96973;153.01093;5581.39110;5625.92967;330.29377;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;486.89572;1025.10193;2388.63490;942.47641;2123.08548;5605.13700;936.44390;2104.38403;5542.66530;104008.76530;177.45393;3169.63807;14182.06749;112648.16749;0;82;0;0;0;16;0.00000;162.44543;0.00000;0.00000;67;0;12;7;8;61;28;42;5;7;9;83.06274;0.00000;7.48998;3.23608;4.02583;29.03923;12.50062;13.63987;1.35611;2.85420;5.24077
Nicaragua;329.42862;496.47606;-16393.00000;830.70258;1080.40475;-35391.83105;819.83244;1069.06355;-35022.83105;4052.46895;2385.54315;2637.47380;-86052.96804;-0.70000;0;0;17;65;16;0;0.00000;0.00000;104.52820;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Niger;435.76864;576.46223;44342.00176;469.41082;1264.47593;148921.34702;475.41789;1251.11316;146387.63117;157805.63117;-3962.71836;3099.09178;604646.80098;616064.80098;51;0;0;31;16;0;371644.79921;0.00000;0.00000;0.27522;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3700.16785;4841.88526;-26769.76900;7548.37969;9832.12615;-57794.86011;7483.71169;9747.12966;-57192.28311;167242.21689;10210.49123;14588.61776;-140524.49680;83910.00320;0;82;0;0;0;16;0.00000;738.89159;0.00000;0.00000;54;27;9;21;14;42;10;13;53;0;3;157.14510;91.91907;27.41330;81.78264;52.59543;105.17749;25.53182;50.01043;144.59124;0.00000;2.72506
North Macedonia;78.09882;132.36010;121.38523;166.71574;284.34701;205.57380;164.99962;281.39508;203.93867;10147.93867;400.43597;689.62611;430.06596;10374.06596;0;0;20;62;15;1;0.00000;0.00000;27.26352;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Norway;-96.02780;564.22102;1278.65400;-218.22474;1215.87986;2760.56282;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;0.00000;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1331.44266;1331.56866;-11.40856;2694.48932;2694.69838;-22.09540;2671.27273;2671.48082;-21.88784;8.11216;3993.74997;3993.97736;-50.59229;-0.00031;0;82;0;0;0;16;0.00000;201.82332;0.00000;0.00000;6;0;5;43;11;19;27;58;57;8;12;3.07112;0.00000;1.74094;28.95205;9.80504;21.31841;25.11524;49.07198;47.10924;4.50373;11.13558
Pakistan;5569.83377;5764.17002;-6776.86620;11443.54379;11817.33071;-14630.98296;11343.45949;11714.22998;-14478.43836;24847.56164;16975.37458;17586.95358;-35574.29699;3751.70301;0;82;0;0;0;16;0.00000;896.40153;0.00000;0.00000;65;6;7;16;14;38;49;42;8;0;1;396.58999;11.82836;16.85598;63.74579;58.37924;104.31569;113.77442;106.69528;23.18789;0.00000;1.02888
Palau;1.22238;3.47667;13.52802;2.57471;7.53249;29.08331;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;231.32323;457.30569;-1870.99733;437.78635;913.01092;-4039.35767;434.73591;905.24910;-3997.24324;38711.85676;273.98968;1347.37034;-9821.37656;32887.72344;0;82;0;0;0;16;0.00000;67.44940;0.00000;0.00000;25;45;16;8;11;43;10;26;0;0;62;6.81990;8.29756;5.08426;1.34545;3.18265;8.03340;2.71090;6.99936;0.00000;0.00000;24.97590
Papua New Guinea;-1245.28113;688.59534;-5513.88014;-2739.05719;1398.83535;-11896.19189;-2708.72848;1386.73815;-11772.23305;348471.97595;-7743.57103;2075.80680;-28914.87946;331329.32954;0;82;0;0;0;16;0.00000;105.16784;0.00000;97.17654;15;71;52;1;3;9;10;25;55;3;2;4.92858;66.22536;9.33149;0.12042;0.41700;2.96311;3.25826;7.20182;10.15632;0.38161;0.18388
Paraguay;439.04470;1262.20608;-45791.65017;1080.91607;2547.73972;-98862.39111;1068.35307;2525.84381;-97831.63804;77157.76196;1693.36696;3800.68588;-121094.97209;53894.42791;1;81;0;0;0;16;5710.73362;189.73173;0.00000;0.00000;74;76;49;2;9;33;0;0;0;0;0;63.89200;93.32049;14.99419;0.47251;3.41933;13.63321;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1490.01050;2393.06106;-28232.07712;-3370.59269;4822.08418;-60900.92334;-3330.21332;4780.71174;-60266.42092;671678.87908;-11545.81665;7137.32873;-148013.69828;583931.60172;0;82;0;0;0;16;0.00000;359.62884;0.00000;114.88691;57;66;15;8;8;54;10;17;6;0;5;51.41738;179.28669;22.43423;8.78064;10.05449;42.43503;13.20186;24.01478;4.58046;0.00000;3.42328
Philippines;2534.30331;2929.21582;5719.27529;5072.99476;5964.30290;12347.72996;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3938.26154;4453.37236;2018.52188;7922.41167;9048.03372;4334.00441;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;666.08417;845.25310;0.00000;1287.20612;1674.02468;0.00000;1277.12306;1659.90859;0.00000;33120.00000;1523.45102;2463.97554;0.00000;33120.00000;0;82;0;0;0;16;0.00000;122.67738;0.00000;0.00000;41;2;25;11;15;57;18;56;0;7;14;14.11239;0.35544;12.34078;5.81604;9.16262;30.45120;10.64817;28.61131;0.00000;2.30763;8.87180
